,index,High,Low,Open,Close,Volume
0,2020-05-04,7070.0,6680.0,6780.0,6920.0,757152.0
1,2020-05-06,7060.0,6870.0,6980.0,6920.0,434384.0
2,2020-05-07,6970.0,6750.0,6900.0,6800.0,677446.0
3,2020-05-08,6870.0,6730.0,6870.0,6770.0,618657.0
4,2020-05-11,6840.0,6690.0,6790.0,6750.0,438404.0
5,2020-05-12,6780.0,6470.0,6740.0,6670.0,479996.0
6,2020-05-13,6800.0,6500.0,6570.0,6780.0,310518.0
7,2020-05-14,6970.0,6670.0,6740.0,6770.0,1022578.0
8,2020-05-15,7130.0,6830.0,6900.0,6950.0,1898326.0
9,2020-05-18,7080.0,6930.0,7070.0,6980.0,685784.0
10,2020-05-19,7100.0,6980.0,7090.0,7050.0,576386.0
11,2020-05-20,7470.0,7030.0,7090.0,7430.0,1576836.0
12,2020-05-21,7830.0,7550.0,7550.0,7710.0,1559698.0
13,2020-05-22,7810.0,7470.0,7780.0,7540.0,799116.0
14,2020-05-25,8030.0,7660.0,7930.0,7770.0,1333726.0
15,2020-05-26,8040.0,7760.0,7860.0,7830.0,1214462.0
16,2020-05-27,8390.0,7890.0,7950.0,8340.0,3360450.0
17,2020-05-28,8460.0,7750.0,8420.0,7900.0,1940184.0
18,2020-05-29,8250.0,7900.0,7940.0,8170.0,1322173.0
19,2020-06-01,8780.0,8330.0,8450.0,8460.0,2736096.0
20,2020-06-02,10100.0,8730.0,9680.0,8750.0,8886823.0
21,2020-06-03,9480.0,8700.0,8950.0,9210.0,7825374.0
22,2020-06-04,9450.0,8840.0,9290.0,8890.0,2843985.0
23,2020-06-05,9030.0,8750.0,8940.0,8890.0,1262917.0
24,2020-06-08,8990.0,8790.0,8970.0,8800.0,1049302.0
25,2020-06-09,8850.0,8310.0,8820.0,8370.0,2154959.0
26,2020-06-10,8580.0,8290.0,8400.0,8420.0,1235392.0
27,2020-06-11,8400.0,8110.0,8390.0,8170.0,1130084.0
28,2020-06-12,7980.0,7690.0,7700.0,7910.0,1246123.0
29,2020-06-15,7920.0,7290.0,7910.0,7310.0,1492334.0
30,2020-06-16,7840.0,7450.0,7500.0,7800.0,1477912.0
31,2020-06-17,7910.0,7550.0,7660.0,7800.0,907800.0
32,2020-06-18,8100.0,7780.0,7890.0,7910.0,908494.0
33,2020-06-19,8090.0,7760.0,8030.0,7880.0,910301.0
34,2020-06-22,8170.0,7900.0,7960.0,8000.0,796902.0
35,2020-06-23,8090.0,7600.0,8060.0,7800.0,872325.0
36,2020-06-24,7910.0,7770.0,7900.0,7850.0,481369.0
37,2020-06-25,7770.0,7560.0,7720.0,7710.0,532536.0
38,2020-06-26,7800.0,7530.0,7780.0,7640.0,424013.0
39,2020-06-29,7560.0,7360.0,7500.0,7430.0,451040.0
40,2020-06-30,7670.0,7460.0,7510.0,7510.0,437553.0
41,2020-07-01,7700.0,7430.0,7600.0,7470.0,349983.0
42,2020-07-02,7550.0,7440.0,7500.0,7530.0,223249.0
43,2020-07-03,7620.0,7510.0,7620.0,7580.0,213444.0
44,2020-07-06,7780.0,7580.0,7600.0,7760.0,410812.0
45,2020-07-07,7870.0,7610.0,7860.0,7680.0,398352.0
