,index,High,Low,Open,Close,Volume
0,2020-04-22,634.0,594.0,608.0,614.0,906489.0
1,2020-04-23,630.0,609.0,622.0,623.0,883636.0
2,2020-04-24,640.0,601.0,620.0,614.0,1017621.0
3,2020-04-27,665.0,611.0,615.0,641.0,2298960.0
4,2020-04-28,677.0,640.0,641.0,647.0,1705747.0
5,2020-04-29,776.0,651.0,658.0,719.0,7582913.0
6,2020-05-04,714.0,691.0,698.0,691.0,1205429.0
7,2020-05-06,710.0,674.0,693.0,697.0,935813.0
8,2020-05-07,741.0,686.0,701.0,710.0,1865711.0
9,2020-05-08,717.0,654.0,711.0,660.0,6176340.0
10,2020-05-11,690.0,655.0,670.0,686.0,1876786.0
11,2020-05-12,686.0,652.0,682.0,663.0,1030529.0
12,2020-05-13,673.0,654.0,664.0,673.0,753239.0
13,2020-05-14,680.0,648.0,673.0,652.0,864134.0
14,2020-05-15,668.0,647.0,653.0,647.0,686629.0
15,2020-05-18,703.0,652.0,665.0,665.0,3285205.0
16,2020-05-19,681.0,664.0,670.0,670.0,756823.0
17,2020-05-20,718.0,661.0,679.0,686.0,2682800.0
18,2020-05-21,704.0,681.0,701.0,688.0,891579.0
19,2020-05-22,694.0,662.0,694.0,664.0,1137931.0
20,2020-05-25,689.0,654.0,664.0,681.0,824082.0
21,2020-05-26,740.0,683.0,683.0,710.0,4241564.0
22,2020-05-27,714.0,685.0,711.0,697.0,1073745.0
23,2020-05-28,699.0,645.0,699.0,678.0,2252952.0
24,2020-05-29,672.0,648.0,657.0,661.0,1333381.0
25,2020-06-01,674.0,652.0,656.0,668.0,604491.0
26,2020-06-02,691.0,663.0,667.0,688.0,741652.0
27,2020-06-03,704.0,661.0,684.0,668.0,1861558.0
28,2020-06-04,727.0,660.0,674.0,663.0,4013701.0
29,2020-06-05,669.0,659.0,662.0,667.0,491286.0
30,2020-06-08,683.0,665.0,668.0,678.0,798021.0
31,2020-06-09,683.0,663.0,678.0,671.0,808229.0
32,2020-06-10,680.0,659.0,673.0,661.0,661174.0
33,2020-06-11,664.0,648.0,659.0,653.0,852292.0
34,2020-06-12,644.0,610.0,635.0,635.0,698485.0
35,2020-06-15,637.0,587.0,635.0,592.0,908798.0
36,2020-06-16,637.0,589.0,594.0,635.0,1402780.0
37,2020-06-17,715.0,615.0,635.0,636.0,10388319.0
38,2020-06-18,632.0,598.0,632.0,603.0,1472481.0
39,2020-06-19,620.0,598.0,602.0,599.0,541919.0
40,2020-06-22,629.0,597.0,600.0,611.0,755555.0
41,2020-06-23,641.0,605.0,625.0,635.0,1294173.0
42,2020-06-24,679.0,628.0,628.0,653.0,1922485.0
43,2020-06-25,674.0,635.0,665.0,650.0,1412227.0
44,2020-06-26,0.0,0.0,0.0,650.0,0.0
45,2020-06-29,637.0,591.0,614.0,592.0,1576349.0
46,2020-06-30,600.0,562.0,590.0,590.0,1029579.0
47,2020-07-01,600.0,560.0,590.0,574.0,504034.0
48,2020-07-02,593.0,565.0,572.0,576.0,452844.0
49,2020-07-03,591.0,572.0,576.0,584.0,269708.0
50,2020-07-06,640.0,574.0,600.0,588.0,2908843.0
51,2020-07-07,630.0,578.0,583.0,603.0,1303812.0
52,2020-07-08,616.0,596.0,600.0,612.0,377082.0
53,2020-07-09,623.0,606.0,615.0,615.0,397855.0
54,2020-07-10,619.0,595.0,619.0,600.0,337156.0
55,2020-07-13,608.0,597.0,600.0,605.0,253495.0
56,2020-07-14,622.0,595.0,602.0,611.0,604850.0
57,2020-07-15,625.0,609.0,616.0,614.0,350239.0
58,2020-07-16,627.0,611.0,613.0,617.0,390611.0
59,2020-07-17,632.0,603.0,631.0,603.0,492737.0
60,2020-07-20,605.0,576.0,603.0,591.0,621094.0
61,2020-07-21,595.0,577.0,591.0,591.0,520479.0
62,2020-07-22,595.0,578.0,591.0,584.0,562330.0
63,2020-07-23,587.0,569.0,584.0,571.0,565119.0
64,2020-07-24,574.0,546.0,569.0,557.0,839584.0
65,2020-07-27,590.0,546.0,553.0,568.0,717593.0
66,2020-07-28,585.0,559.0,568.0,566.0,317079.0
67,2020-07-29,570.0,559.0,566.0,559.0,269714.0
68,2020-07-30,567.0,557.0,559.0,560.0,184976.0
69,2020-07-31,564.0,549.0,557.0,555.0,251722.0
70,2020-08-03,566.0,550.0,561.0,550.0,409545.0
71,2020-08-04,553.0,542.0,547.0,550.0,435040.0
72,2020-08-05,570.0,546.0,552.0,552.0,564367.0
73,2020-08-06,564.0,551.0,552.0,557.0,245469.0
74,2020-08-07,568.0,533.0,557.0,533.0,599484.0
75,2020-08-10,540.0,520.0,531.0,540.0,379799.0
76,2020-08-11,547.0,536.0,543.0,542.0,321935.0
77,2020-08-12,544.0,526.0,541.0,533.0,412180.0
78,2020-08-13,537.0,525.0,529.0,530.0,305722.0
79,2020-08-14,530.0,511.0,525.0,515.0,510024.0
80,2020-08-18,523.0,494.0,518.0,499.0,894176.0
81,2020-08-19,510.0,495.0,497.0,503.0,469395.0
82,2020-08-20,653.0,505.0,505.0,653.0,22294631.0
83,2020-08-21,735.0,600.0,656.0,645.0,16544104.0
84,2020-08-24,640.0,578.0,640.0,604.0,4502051.0
85,2020-08-25,760.0,604.0,650.0,703.0,13644873.0
86,2020-08-26,791.0,687.0,706.0,714.0,10002526.0
87,2020-08-27,710.0,653.0,710.0,659.0,3390062.0
88,2020-08-28,676.0,639.0,659.0,669.0,1645452.0
89,2020-08-31,731.0,662.0,685.0,672.0,2775168.0
90,2020-09-01,779.0,656.0,662.0,723.0,7514572.0
91,2020-09-02,730.0,703.0,710.0,718.0,2099597.0
92,2020-09-03,919.0,723.0,725.0,871.0,30410179.0
93,2020-09-04,1125.0,803.0,810.0,1080.0,40913827.0
94,2020-09-07,1185.0,1025.0,1105.0,1050.0,13890428.0
95,2020-09-08,1175.0,979.0,1075.0,1010.0,13116446.0
96,2020-09-09,1055.0,965.0,990.0,987.0,4650363.0
97,2020-09-10,986.0,921.0,986.0,945.0,5442203.0
98,2020-09-11,1110.0,924.0,933.0,1005.0,12170991.0
99,2020-09-14,1100.0,965.0,995.0,1015.0,6316642.0
100,2020-09-15,1015.0,990.0,1000.0,998.0,2181571.0
101,2020-09-16,1025.0,948.0,1020.0,952.0,3670804.0
102,2020-09-17,988.0,909.0,959.0,950.0,3267909.0
103,2020-09-18,950.0,916.0,950.0,935.0,1790232.0
104,2020-09-21,961.0,884.0,952.0,905.0,2029436.0
105,2020-09-22,922.0,849.0,905.0,865.0,2477990.0
106,2020-09-23,900.0,825.0,868.0,858.0,2190258.0
107,2020-09-24,911.0,815.0,829.0,835.0,4646096.0
108,2020-09-25,853.0,748.0,830.0,757.0,5523235.0
109,2020-09-28,870.0,763.0,765.0,823.0,5107444.0
110,2020-09-29,883.0,817.0,824.0,854.0,1985760.0
111,2020-10-05,877.0,829.0,859.0,864.0,1091843.0
112,2020-10-06,1030.0,853.0,860.0,886.0,12921863.0
113,2020-10-07,899.0,861.0,880.0,885.0,1907209.0
114,2020-10-08,982.0,869.0,893.0,879.0,12959564.0
115,2020-10-12,880.0,853.0,880.0,860.0,1838160.0
116,2020-10-13,866.0,815.0,865.0,829.0,2198537.0
117,2020-10-14,842.0,815.0,829.0,823.0,1086538.0
118,2020-10-15,843.0,777.0,814.0,804.0,1523582.0
119,2020-10-16,818.0,766.0,784.0,773.0,1455670.0
120,2020-10-19,831.0,765.0,786.0,780.0,1451209.0
121,2020-10-20,786.0,746.0,780.0,758.0,1272754.0
122,2020-10-21,838.0,762.0,775.0,810.0,3634170.0
123,2020-10-22,866.0,790.0,831.0,815.0,4215956.0
124,2020-10-23,872.0,811.0,829.0,830.0,2977641.0
125,2020-10-26,840.0,789.0,830.0,794.0,1132362.0
126,2020-10-27,796.0,764.0,781.0,780.0,936947.0
127,2020-10-28,800.0,773.0,773.0,791.0,1202305.0
128,2020-10-29,1025.0,933.0,978.0,1025.0,15449968.0
129,2020-10-30,1320.0,1100.0,1110.0,1225.0,90847014.0
130,2020-11-02,1525.0,1190.0,1200.0,1335.0,63774522.0
131,2020-11-03,1310.0,1200.0,1275.0,1255.0,17105105.0
132,2020-11-04,1225.0,1110.0,1220.0,1145.0,13176244.0
133,2020-11-05,1210.0,1130.0,1170.0,1170.0,11605006.0
134,2020-11-06,1445.0,1120.0,1160.0,1345.0,65273817.0
135,2020-11-09,1390.0,1285.0,1390.0,1325.0,11321173.0
136,2020-11-10,1310.0,1210.0,1305.0,1240.0,5517423.0
137,2020-11-11,1340.0,1155.0,1240.0,1305.0,6756436.0
