,index,High,Low,Open,Close,Volume
0,2020-04-22,13300.0,12550.0,12700.0,13300.0,145034.0
1,2020-04-23,13700.0,13250.0,13700.0,13500.0,120455.0
2,2020-04-24,14200.0,13350.0,13400.0,13650.0,243276.0
3,2020-04-27,13800.0,13550.0,13800.0,13700.0,82001.0
4,2020-04-28,14050.0,13300.0,13750.0,13300.0,151940.0
5,2020-04-29,13500.0,13200.0,13350.0,13400.0,78072.0
6,2020-05-04,13400.0,13000.0,13000.0,13100.0,69118.0
7,2020-05-06,13350.0,13150.0,13250.0,13300.0,73716.0
8,2020-05-07,13500.0,13200.0,13300.0,13300.0,71092.0
9,2020-05-08,13550.0,13350.0,13500.0,13450.0,68772.0
10,2020-05-11,13650.0,13200.0,13650.0,13200.0,55286.0
11,2020-05-12,13400.0,12700.0,13200.0,13400.0,101540.0
12,2020-05-13,14750.0,13100.0,13200.0,14150.0,727999.0
13,2020-05-14,14400.0,13800.0,14150.0,13850.0,232030.0
14,2020-05-15,14150.0,13650.0,13950.0,13800.0,90996.0
15,2020-05-18,14550.0,13750.0,13950.0,14200.0,183795.0
16,2020-05-19,14600.0,14100.0,14600.0,14250.0,135854.0
17,2020-05-20,14750.0,14250.0,14250.0,14700.0,180476.0
18,2020-05-21,15800.0,14850.0,14950.0,15400.0,615877.0
19,2020-05-22,15600.0,14900.0,15350.0,15150.0,188719.0
20,2020-05-25,15800.0,15050.0,15200.0,15700.0,234542.0
21,2020-05-26,17600.0,15750.0,15850.0,17450.0,1520980.0
22,2020-05-27,18350.0,17250.0,17800.0,18000.0,1521360.0
23,2020-05-28,18250.0,16500.0,18200.0,16950.0,1086485.0
24,2020-05-29,17900.0,16750.0,17100.0,17600.0,1075185.0
25,2020-06-01,18000.0,17350.0,17850.0,17650.0,359759.0
26,2020-06-02,17750.0,17200.0,17650.0,17400.0,277565.0
27,2020-06-03,18000.0,17050.0,17400.0,17700.0,505740.0
28,2020-06-04,18000.0,17000.0,17900.0,17200.0,310727.0
29,2020-06-05,17650.0,16850.0,17250.0,17350.0,336206.0
30,2020-06-08,17500.0,16850.0,17500.0,17100.0,202627.0
31,2020-06-09,19750.0,17450.0,17450.0,19000.0,2893597.0
32,2020-06-10,19650.0,18300.0,18850.0,19650.0,1100287.0
33,2020-06-11,25450.0,19550.0,20000.0,23500.0,4658162.0
34,2020-06-12,25050.0,21950.0,22300.0,24450.0,2589037.0
35,2020-06-15,24550.0,19750.0,24000.0,20250.0,1738001.0
36,2020-06-16,23500.0,20850.0,21600.0,23050.0,1426893.0
37,2020-06-17,24750.0,22850.0,22900.0,23500.0,1165948.0
38,2020-06-18,23700.0,22400.0,23500.0,22500.0,473516.0
39,2020-06-19,23250.0,21850.0,22900.0,23000.0,579351.0
40,2020-06-22,26100.0,22550.0,23000.0,25800.0,1765873.0
41,2020-06-23,30250.0,26250.0,26500.0,27600.0,3567662.0
42,2020-06-24,28400.0,26400.0,27700.0,27050.0,924005.0
43,2020-06-25,30350.0,27000.0,27600.0,27950.0,2647639.0
44,2020-06-26,29750.0,26500.0,28650.0,27650.0,784717.0
45,2020-06-29,29150.0,26700.0,27300.0,27650.0,701988.0
46,2020-06-30,28600.0,26700.0,28450.0,27850.0,461117.0
47,2020-07-01,28850.0,26200.0,28200.0,26500.0,606774.0
48,2020-07-02,26900.0,25250.0,26900.0,26850.0,567094.0
